Islande	2011	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-3.6%	0.03619
Suisse	2002	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.1%	0.05068
Autriche	2002	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-12.2%	0.12151
Italie	2014	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-10.5%	0.10513
Danemark	2010	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.9%	0.06872
Estonie	2006	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.5%	0.07462
Estonie	2010	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-10.1%	0.10085
Suisse	2012	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.5%	0.05462
Grèce	2014	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.3%	0.11331
Belgique	2004	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-8.8%	0.08773
République tchèque	2005	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.4%	0.09361
Estonie	2015	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-10.1%	0.10134
Slovénie	2012	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.2%	0.06192
Danemark	2014	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.2%	0.05163
République slovaque	2000	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.1%	0.09113
Royaume-Uni	2005	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.9%	0.05933
Belgique	2000	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-10.1%	0.101
Suède	2001	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.6%	0.0764
République slovaque	2004	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.6%	0.09582
Autriche	2007	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-12.3%	0.12308
France	2005	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.9%	0.06916
Estonie	2007	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.8%	0.07845
États-Unis	2008	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.2%	0.06179
Luxembourg	2014	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-2.4%	0.02406
Italie	2011	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.7%	0.11694
France	2006	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.0%	0.06986
Italie	2005	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.9%	0.11877
France	2013	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.0%	0.05987
Suisse	2014	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-4.7%	0.04717
Suède	2005	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.9%	0.06871
Pays-Bas	2004	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.1%	0.05085
Autriche	2001	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.1%	0.11064
Pays-Bas	2005	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-4.8%	0.04846
Allemagne	2006	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-8.3%	0.08257
Finlande	2003	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.1%	0.06125
Norvège	2012	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-3.3%	0.03319
Italie	2007	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.8%	0.1181
Danemark	2001	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-8.0%	0.0803
Autriche	2015	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.3%	0.09326
Norvège	2001	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-2.3%	0.02346
Mexique	2012	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.6%	0.06586
Chili	2011	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-3.7%	0.03748
Pays-Bas	2013	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.2%	0.06237
Hongrie	2008	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-10.7%	0.10727
République tchèque	2013	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.2%	0.07241
Suède	2006	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.5%	0.06499
Pays-Bas	2009	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.3%	0.0629
Grèce	2007	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.6%	0.11563
Espagne	2003	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.7%	0.0666
Islande	2003	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.1%	0.07099
Italie	2001	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-17.6%	0.17621
Luxembourg	2007	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-1.8%	0.01844
République tchèque	2003	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.9%	0.09947
Espagne	2011	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.2%	0.07186
Irlande	2011	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.5%	0.09488
Suisse	2011	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.7%	0.05749
Grèce	2009	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.0%	0.11046
Suisse	2005	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.0%	0.06049
République tchèque	2008	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.2%	0.09242
Finlande	2015	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.9%	0.05945
Luxembourg	2009	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-2.4%	0.02424
Finlande	2010	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.7%	0.0565
Espagne	2007	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.7%	0.07748
Pologne	2013	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.9%	0.0988
Danemark	2011	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.2%	0.06165
Espagne	2009	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.9%	0.06932
Pays-Bas	2003	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-4.7%	0.04687
Finlande	2013	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.5%	0.06531
Italie	2004	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-13.2%	0.13155
Luxembourg	2006	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-3.2%	0.03195
Suisse	2007	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.2%	0.05152
République tchèque	2010	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.8%	0.07812
Portugal	2002	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.9%	0.06899
Danemark	2013	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.3%	0.05323
Danemark	2005	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.0%	0.06039
Portugal	2004	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.3%	0.0734
États-Unis	2010	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.7%	0.05746
Portugal	2003	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.2%	0.07171
Finlande	2008	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.2%	0.06152
Grèce	2000	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.8%	0.11783
Allemagne	2002	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.4%	0.09439
Royaume-Uni	2000	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.3%	0.06316
Suisse	2001	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.2%	0.0524
Italie	2015	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-10.1%	0.10118
Pologne	2004	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.1%	0.11119
République tchèque	2001	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.6%	0.09563
Pologne	2001	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-10.8%	0.10769
Norvège	2007	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-4.6%	0.04575
Grèce	2008	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.6%	0.11618
Suède	2012	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.6%	0.05615
France	2007	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.8%	0.06805
Finlande	2000	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.6%	0.06637
Suisse	2004	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.0%	0.05993
Islande	2004	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.6%	0.07591
Royaume-Uni	2014	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.2%	0.05156
Irlande	2015	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.6%	0.09608
Grèce	2003	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.6%	0.11608
Irlande	2010	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.9%	0.09899
Allemagne	2012	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-8.1%	0.08134
Irlande	2000	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.7%	0.09682
République tchèque	2002	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.7%	0.09743
Islande	2009	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.0%	0.05968
Portugal	2012	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.8%	0.07798
Hongrie	2001	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-10.9%	0.10928
Norvège	2004	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-3.2%	0.03243
Suisse	2015	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-4.6%	0.04625
Autriche	2012	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-10.3%	0.10284
Espagne	2015	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.3%	0.07311
Slovénie	2002	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.8%	0.07823
Norvège	2000	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-2.6%	0.02611
Royaume-Uni	2008	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.0%	0.06006
Grèce	2015	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.7%	0.11696
Grèce	2006	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.6%	0.1165
Portugal	2006	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.5%	0.06517
Canada	2012	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.1%	0.09101
Allemagne	2008	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-8.3%	0.0827
Irlande	2013	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.5%	0.09539
États-Unis	2014	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.1%	0.05121
Portugal	2005	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.4%	0.0644
États-Unis	2011	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.5%	0.05523
Finlande	2005	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.5%	0.06454
Slovénie	2010	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.5%	0.06517
Canada	2006	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.8%	0.09832
Danemark	2009	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.6%	0.07594
Luxembourg	2010	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-3.8%	0.03757
France	2010	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.9%	0.06861
Islande	2000	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-9.7%	0.0973
Espagne	2002	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.7%	0.06747
Estonie	2003	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.0%	0.06973
Allemagne	2009	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-8.2%	0.08224
Finlande	2009	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.8%	0.05839
Danemark	2012	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.5%	0.05507
Autriche	2003	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-11.8%	0.11769
États-Unis	2007	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.3%	0.06314
France	2011	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.7%	0.06727
Finlande	2014	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.3%	0.06326
Danemark	2004	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.2%	0.06208
Suède	2000	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-7.3%	0.073
France	2001	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-6.3%	0.06287
Suède	2010	Part des travailleurs indépendants parmi les diplômés de l'enseignement tertiaire ayant un emploi	-5.6%	0.05639
