Royaume-Uni	2000	Part des travailleurs indépendants ayant moins de 30 ans	+0.3%	0.00266
Belgique	2008	Part des travailleurs indépendants ayant moins de 30 ans	+2.8%	0.02809
Norvège	2008	Part des travailleurs indépendants ayant moins de 30 ans	+1.6%	0.01635
Suisse	2008	Part des travailleurs indépendants ayant moins de 30 ans	-0.5%	0.00486
France	2011	Part des travailleurs indépendants ayant moins de 30 ans	+2.5%	0.0246
Pologne	2006	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00812
Suède	2007	Part des travailleurs indépendants ayant moins de 30 ans	-1.5%	0.01471
Pays-Bas	2013	Part des travailleurs indépendants ayant moins de 30 ans	+0.9%	0.00945
Portugal	2002	Part des travailleurs indépendants ayant moins de 30 ans	-1.7%	0.01724
États-Unis	2002	Part des travailleurs indépendants ayant moins de 30 ans	+1.2%	0.01167
Pologne	2012	Part des travailleurs indépendants ayant moins de 30 ans	-1.5%	0.01499
Royaume-Uni	2008	Part des travailleurs indépendants ayant moins de 30 ans	-1.3%	0.01276
République slovaque	2014	Part des travailleurs indépendants ayant moins de 30 ans	-3.7%	0.03693
Pologne	2005	Part des travailleurs indépendants ayant moins de 30 ans	-0.2%	0.00151
Allemagne	2007	Part des travailleurs indépendants ayant moins de 30 ans	+1.3%	0.01267
Pologne	2000	Part des travailleurs indépendants ayant moins de 30 ans	-0.9%	0.00908
France	2009	Part des travailleurs indépendants ayant moins de 30 ans	+2.3%	0.02321
France	2010	Part des travailleurs indépendants ayant moins de 30 ans	+2.5%	0.02458
République tchèque	2004	Part des travailleurs indépendants ayant moins de 30 ans	-1.5%	0.01532
Israël	2009	Part des travailleurs indépendants ayant moins de 30 ans	-3.1%	0.03142
Finlande	2009	Part des travailleurs indépendants ayant moins de 30 ans	+0.6%	0.00608
Turquie	2015	Part des travailleurs indépendants ayant moins de 30 ans	+3.0%	0.02971
Belgique	2012	Part des travailleurs indépendants ayant moins de 30 ans	+3.3%	0.0332
Norvège	2012	Part des travailleurs indépendants ayant moins de 30 ans	+4.1%	0.04108
Royaume-Uni	2014	Part des travailleurs indépendants ayant moins de 30 ans	-1.1%	0.0108
Suisse	2011	Part des travailleurs indépendants ayant moins de 30 ans	-0.9%	0.00922
Suisse	2014	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00817
Italie	2004	Part des travailleurs indépendants ayant moins de 30 ans	+3.7%	0.03744
Nouvelle-Zélande	2012	Part des travailleurs indépendants ayant moins de 30 ans	+1.7%	0.017
Suède	2009	Part des travailleurs indépendants ayant moins de 30 ans	+0.3%	0.00324
Suisse	2007	Part des travailleurs indépendants ayant moins de 30 ans	-0.6%	0.00565
Espagne	2000	Part des travailleurs indépendants ayant moins de 30 ans	+2.6%	0.02646
France	2005	Part des travailleurs indépendants ayant moins de 30 ans	+1.2%	0.01228
République slovaque	2009	Part des travailleurs indépendants ayant moins de 30 ans	+0.9%	0.00936
Suisse	2012	Part des travailleurs indépendants ayant moins de 30 ans	-1.0%	0.00958
Espagne	2015	Part des travailleurs indépendants ayant moins de 30 ans	+1.5%	0.0148
Italie	2000	Part des travailleurs indépendants ayant moins de 30 ans	+3.8%	0.03758
République tchèque	2000	Part des travailleurs indépendants ayant moins de 30 ans	-2.6%	0.02647
États-Unis	2013	Part des travailleurs indépendants ayant moins de 30 ans	+0.3%	0.00313
États-Unis	2015	Part des travailleurs indépendants ayant moins de 30 ans	-0.0%	0.00029
Pays-Bas	2000	Part des travailleurs indépendants ayant moins de 30 ans	+2.0%	0.02045
Turquie	2014	Part des travailleurs indépendants ayant moins de 30 ans	+2.7%	0.02698
Nouvelle-Zélande	2014	Part des travailleurs indépendants ayant moins de 30 ans	+2.3%	0.023
République slovaque	2013	Part des travailleurs indépendants ayant moins de 30 ans	-3.3%	0.03339
Suède	2012	Part des travailleurs indépendants ayant moins de 30 ans	+2.0%	0.01953
Belgique	2010	Part des travailleurs indépendants ayant moins de 30 ans	+4.0%	0.04005
Norvège	2010	Part des travailleurs indépendants ayant moins de 30 ans	+1.3%	0.01283
Autriche	2010	Part des travailleurs indépendants ayant moins de 30 ans	-4.8%	0.04828
Grèce	2015	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00807
Suisse	2006	Part des travailleurs indépendants ayant moins de 30 ans	-0.3%	0.00276
Royaume-Uni	2002	Part des travailleurs indépendants ayant moins de 30 ans	-0.3%	0.00297
Portugal	2006	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00778
Pologne	2015	Part des travailleurs indépendants ayant moins de 30 ans	-1.3%	0.01274
Allemagne	2012	Part des travailleurs indépendants ayant moins de 30 ans	+1.2%	0.01155
République tchèque	2011	Part des travailleurs indépendants ayant moins de 30 ans	-0.6%	0.00589
République slovaque	2004	Part des travailleurs indépendants ayant moins de 30 ans	-2.6%	0.02581
Allemagne	2013	Part des travailleurs indépendants ayant moins de 30 ans	+1.1%	0.01143
Mexique	2014	Part des travailleurs indépendants ayant moins de 30 ans	+1.9%	0.01882
Royaume-Uni	2003	Part des travailleurs indépendants ayant moins de 30 ans	-1.0%	0.00997
Suisse	2013	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00808
Finlande	2014	Part des travailleurs indépendants ayant moins de 30 ans	+1.1%	0.0108
Hongrie	2012	Part des travailleurs indépendants ayant moins de 30 ans	-0.4%	0.00403
Grèce	2008	Part des travailleurs indépendants ayant moins de 30 ans	+0.9%	0.00943
Italie	2015	Part des travailleurs indépendants ayant moins de 30 ans	+3.2%	0.03227
Suisse	2002	Part des travailleurs indépendants ayant moins de 30 ans	+0.0%	0.00037
Portugal	2012	Part des travailleurs indépendants ayant moins de 30 ans	+1.2%	0.01207
Israël	2004	Part des travailleurs indépendants ayant moins de 30 ans	-3.3%	0.03296
République slovaque	2003	Part des travailleurs indépendants ayant moins de 30 ans	-8.4%	0.08448
Pologne	2009	Part des travailleurs indépendants ayant moins de 30 ans	-0.6%	0.00593
Finlande	2012	Part des travailleurs indépendants ayant moins de 30 ans	+1.0%	0.00987
République tchèque	2008	Part des travailleurs indépendants ayant moins de 30 ans	+0.1%	0.00055
Hongrie	2007	Part des travailleurs indépendants ayant moins de 30 ans	+1.6%	0.01552
Finlande	2002	Part des travailleurs indépendants ayant moins de 30 ans	-1.9%	0.0189
République tchèque	2013	Part des travailleurs indépendants ayant moins de 30 ans	+0.1%	0.00089
Grèce	2009	Part des travailleurs indépendants ayant moins de 30 ans	+1.5%	0.01533
Grèce	2005	Part des travailleurs indépendants ayant moins de 30 ans	+0.2%	0.00211
Suisse	2001	Part des travailleurs indépendants ayant moins de 30 ans	+0.1%	0.00109
Canada	2011	Part des travailleurs indépendants ayant moins de 30 ans	+1.3%	0.01334
Finlande	2007	Part des travailleurs indépendants ayant moins de 30 ans	+1.2%	0.01228
Grèce	2006	Part des travailleurs indépendants ayant moins de 30 ans	+0.1%	0.0013
Espagne	2004	Part des travailleurs indépendants ayant moins de 30 ans	+0.8%	0.00824
Grèce	2012	Part des travailleurs indépendants ayant moins de 30 ans	-0.2%	0.00217
Grèce	2004	Part des travailleurs indépendants ayant moins de 30 ans	+0.4%	0.00397
Royaume-Uni	2013	Part des travailleurs indépendants ayant moins de 30 ans	-1.6%	0.01631
Mexique	2011	Part des travailleurs indépendants ayant moins de 30 ans	+3.2%	0.032
France	2012	Part des travailleurs indépendants ayant moins de 30 ans	+2.4%	0.02383
Turquie	2011	Part des travailleurs indépendants ayant moins de 30 ans	+2.0%	0.01972
Pays-Bas	2012	Part des travailleurs indépendants ayant moins de 30 ans	+1.0%	0.01048
Pays-Bas	2002	Part des travailleurs indépendants ayant moins de 30 ans	-1.1%	0.01144
République tchèque	2002	Part des travailleurs indépendants ayant moins de 30 ans	-3.9%	0.03861
États-Unis	2012	Part des travailleurs indépendants ayant moins de 30 ans	-0.3%	0.00329
Turquie	2006	Part des travailleurs indépendants ayant moins de 30 ans	+0.1%	0.00074
Israël	2007	Part des travailleurs indépendants ayant moins de 30 ans	-2.9%	0.02893
France	2008	Part des travailleurs indépendants ayant moins de 30 ans	+2.0%	0.01957
Belgique	2005	Part des travailleurs indépendants ayant moins de 30 ans	+4.5%	0.04456
Italie	2003	Part des travailleurs indépendants ayant moins de 30 ans	+3.6%	0.03576
Norvège	2005	Part des travailleurs indépendants ayant moins de 30 ans	-1.1%	0.01145
Pologne	2013	Part des travailleurs indépendants ayant moins de 30 ans	-1.3%	0.01276
Japon	2015	Part des travailleurs indépendants ayant moins de 30 ans	+1.2%	0.01219
Canada	2015	Part des travailleurs indépendants ayant moins de 30 ans	+1.3%	0.01348
Finlande	2015	Part des travailleurs indépendants ayant moins de 30 ans	+1.2%	0.01194
États-Unis	2008	Part des travailleurs indépendants ayant moins de 30 ans	-0.4%	0.00424
Suède	2011	Part des travailleurs indépendants ayant moins de 30 ans	+1.2%	0.01171
Pays-Bas	2014	Part des travailleurs indépendants ayant moins de 30 ans	+1.4%	0.01399
Turquie	2008	Part des travailleurs indépendants ayant moins de 30 ans	+0.8%	0.00838
Israël	2001	Part des travailleurs indépendants ayant moins de 30 ans	-3.7%	0.03682
Canada	2008	Part des travailleurs indépendants ayant moins de 30 ans	+1.3%	0.01318
Italie	2010	Part des travailleurs indépendants ayant moins de 30 ans	+3.8%	0.03791
Italie	2009	Part des travailleurs indépendants ayant moins de 30 ans	+3.8%	0.03778
Suisse	2004	Part des travailleurs indépendants ayant moins de 30 ans	-0.4%	0.00434
États-Unis	2014	Part des travailleurs indépendants ayant moins de 30 ans	+0.3%	0.00303
République slovaque	2012	Part des travailleurs indépendants ayant moins de 30 ans	-3.4%	0.03402
Espagne	2001	Part des travailleurs indépendants ayant moins de 30 ans	+2.4%	0.02436
Hongrie	2008	Part des travailleurs indépendants ayant moins de 30 ans	+2.1%	0.02064
Hongrie	2014	Part des travailleurs indépendants ayant moins de 30 ans	+2.1%	0.0206
Pays-Bas	2011	Part des travailleurs indépendants ayant moins de 30 ans	+1.0%	0.00967
Suisse	2000	Part des travailleurs indépendants ayant moins de 30 ans	-0.3%	0.00324
République slovaque	2006	Part des travailleurs indépendants ayant moins de 30 ans	-3.7%	0.03674
République slovaque	2008	Part des travailleurs indépendants ayant moins de 30 ans	-1.9%	0.01853
Pologne	2004	Part des travailleurs indépendants ayant moins de 30 ans	+0.1%	0.0014
Belgique	2003	Part des travailleurs indépendants ayant moins de 30 ans	+5.6%	0.05578
Belgique	2011	Part des travailleurs indépendants ayant moins de 30 ans	+3.9%	0.03888
Norvège	2011	Part des travailleurs indépendants ayant moins de 30 ans	+1.5%	0.01534
Royaume-Uni	2007	Part des travailleurs indépendants ayant moins de 30 ans	-1.4%	0.01435
Allemagne	2011	Part des travailleurs indépendants ayant moins de 30 ans	+1.1%	0.01116
Belgique	2002	Part des travailleurs indépendants ayant moins de 30 ans	+0.5%	0.00466
Pologne	2001	Part des travailleurs indépendants ayant moins de 30 ans	-0.3%	0.00321
Portugal	2009	Part des travailleurs indépendants ayant moins de 30 ans	-4.8%	0.04761
Mexique	2013	Part des travailleurs indépendants ayant moins de 30 ans	+1.8%	0.01841
Pays-Bas	2003	Part des travailleurs indépendants ayant moins de 30 ans	-1.0%	0.01012
Portugal	2000	Part des travailleurs indépendants ayant moins de 30 ans	-2.6%	0.02627
Finlande	2011	Part des travailleurs indépendants ayant moins de 30 ans	+0.7%	0.00662
Hongrie	2001	Part des travailleurs indépendants ayant moins de 30 ans	-0.5%	0.00491
Allemagne	2002	Part des travailleurs indépendants ayant moins de 30 ans	+0.4%	0.00374
République tchèque	2001	Part des travailleurs indépendants ayant moins de 30 ans	-3.5%	0.03462
Autriche	2014	Part des travailleurs indépendants ayant moins de 30 ans	-5.2%	0.05195
Belgique	2013	Part des travailleurs indépendants ayant moins de 30 ans	+3.3%	0.03298
Norvège	2013	Part des travailleurs indépendants ayant moins de 30 ans	+4.1%	0.0406
Royaume-Uni	2010	Part des travailleurs indépendants ayant moins de 30 ans	-0.7%	0.00744
Israël	2005	Part des travailleurs indépendants ayant moins de 30 ans	-3.0%	0.02985
République tchèque	2015	Part des travailleurs indépendants ayant moins de 30 ans	+0.0%	0.00017
Allemagne	2003	Part des travailleurs indépendants ayant moins de 30 ans	+0.6%	0.006
République slovaque	2015	Part des travailleurs indépendants ayant moins de 30 ans	-3.9%	0.03882
Nouvelle-Zélande	2011	Part des travailleurs indépendants ayant moins de 30 ans	+0.9%	0.009
Hongrie	2010	Part des travailleurs indépendants ayant moins de 30 ans	-1.0%	0.00957
Belgique	2007	Part des travailleurs indépendants ayant moins de 30 ans	+3.3%	0.03269
Suisse	2015	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00757
Portugal	2005	Part des travailleurs indépendants ayant moins de 30 ans	-0.9%	0.00853
Norvège	2007	Part des travailleurs indépendants ayant moins de 30 ans	+1.8%	0.01751
Espagne	2013	Part des travailleurs indépendants ayant moins de 30 ans	+0.8%	0.00751
États-Unis	2005	Part des travailleurs indépendants ayant moins de 30 ans	+0.4%	0.00418
États-Unis	2000	Part des travailleurs indépendants ayant moins de 30 ans	+1.5%	0.01457
Canada	2006	Part des travailleurs indépendants ayant moins de 30 ans	+1.3%	0.01262
République slovaque	2007	Part des travailleurs indépendants ayant moins de 30 ans	-3.8%	0.03793
Allemagne	2006	Part des travailleurs indépendants ayant moins de 30 ans	+1.4%	0.01433
Suède	2008	Part des travailleurs indépendants ayant moins de 30 ans	+0.8%	0.00811
Japon	2011	Part des travailleurs indépendants ayant moins de 30 ans	+1.8%	0.01822
Suède	2010	Part des travailleurs indépendants ayant moins de 30 ans	+0.6%	0.00634
Hongrie	2013	Part des travailleurs indépendants ayant moins de 30 ans	+2.2%	0.02232
Turquie	2013	Part des travailleurs indépendants ayant moins de 30 ans	+2.4%	0.02438
République tchèque	2005	Part des travailleurs indépendants ayant moins de 30 ans	-0.7%	0.00651
Canada	2012	Part des travailleurs indépendants ayant moins de 30 ans	+0.9%	0.00924
Royaume-Uni	2005	Part des travailleurs indépendants ayant moins de 30 ans	-2.1%	0.02134
Hongrie	2000	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00811
Espagne	2009	Part des travailleurs indépendants ayant moins de 30 ans	+1.3%	0.01302
France	2013	Part des travailleurs indépendants ayant moins de 30 ans	+2.2%	0.02204
France	2014	Part des travailleurs indépendants ayant moins de 30 ans	+2.2%	0.02177
Espagne	2003	Part des travailleurs indépendants ayant moins de 30 ans	+1.1%	0.01132
Turquie	2007	Part des travailleurs indépendants ayant moins de 30 ans	+0.3%	0.00308
Grèce	2007	Part des travailleurs indépendants ayant moins de 30 ans	+0.1%	0.00073
Israël	2011	Part des travailleurs indépendants ayant moins de 30 ans	-2.7%	0.02708
Belgique	2015	Part des travailleurs indépendants ayant moins de 30 ans	+3.8%	0.03835
Norvège	2015	Part des travailleurs indépendants ayant moins de 30 ans	+1.2%	0.01242
Israël	2006	Part des travailleurs indépendants ayant moins de 30 ans	-3.0%	0.02957
Royaume-Uni	2001	Part des travailleurs indépendants ayant moins de 30 ans	+0.0%	0.00048
Pays-Bas	2008	Part des travailleurs indépendants ayant moins de 30 ans	+1.3%	0.01277
Pays-Bas	2009	Part des travailleurs indépendants ayant moins de 30 ans	+1.1%	0.01106
Hongrie	2002	Part des travailleurs indépendants ayant moins de 30 ans	+0.7%	0.00695
Pologne	2002	Part des travailleurs indépendants ayant moins de 30 ans	-0.3%	0.00304
Suisse	2003	Part des travailleurs indépendants ayant moins de 30 ans	+0.3%	0.0027
Nouvelle-Zélande	2015	Part des travailleurs indépendants ayant moins de 30 ans	-1.3%	0.013
Italie	2005	Part des travailleurs indépendants ayant moins de 30 ans	+4.4%	0.04378
Israël	2008	Part des travailleurs indépendants ayant moins de 30 ans	-3.0%	0.02981
États-Unis	2003	Part des travailleurs indépendants ayant moins de 30 ans	+0.8%	0.00829
République tchèque	2006	Part des travailleurs indépendants ayant moins de 30 ans	+0.5%	0.00478
Afrique du Sud	2013	Part des travailleurs indépendants ayant moins de 30 ans	-3.3%	0.03313
Suisse	2010	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00849
Suisse	2009	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00778
États-Unis	2009	Part des travailleurs indépendants ayant moins de 30 ans	-0.5%	0.00507
Turquie	2009	Part des travailleurs indépendants ayant moins de 30 ans	+1.8%	0.01838
États-Unis	2011	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00755
Belgique	2004	Part des travailleurs indépendants ayant moins de 30 ans	+5.1%	0.05057
Brésil	2013	Part des travailleurs indépendants ayant moins de 30 ans	-4.0%	0.0401
République tchèque	2007	Part des travailleurs indépendants ayant moins de 30 ans	+0.9%	0.00931
Nouvelle-Zélande	2010	Part des travailleurs indépendants ayant moins de 30 ans	-0.4%	0.004
Pays-Bas	2015	Part des travailleurs indépendants ayant moins de 30 ans	+1.7%	0.01699
Portugal	2013	Part des travailleurs indépendants ayant moins de 30 ans	-0.2%	0.00204
Espagne	2008	Part des travailleurs indépendants ayant moins de 30 ans	+0.9%	0.00891
Espagne	2002	Part des travailleurs indépendants ayant moins de 30 ans	+1.5%	0.01513
Afrique du Sud	2010	Part des travailleurs indépendants ayant moins de 30 ans	-1.4%	0.01409
Nouvelle-Zélande	2013	Part des travailleurs indépendants ayant moins de 30 ans	+1.9%	0.019
Afrique du Sud	2011	Part des travailleurs indépendants ayant moins de 30 ans	-2.2%	0.02239
Finlande	2006	Part des travailleurs indépendants ayant moins de 30 ans	+1.1%	0.01095
Allemagne	2004	Part des travailleurs indépendants ayant moins de 30 ans	+0.8%	0.00821
Allemagne	2000	Part des travailleurs indépendants ayant moins de 30 ans	+0.4%	0.00413
Israël	2003	Part des travailleurs indépendants ayant moins de 30 ans	-3.4%	0.0339
Royaume-Uni	2004	Part des travailleurs indépendants ayant moins de 30 ans	-1.5%	0.01527
Royaume-Uni	2009	Part des travailleurs indépendants ayant moins de 30 ans	-1.1%	0.01056
États-Unis	2007	Part des travailleurs indépendants ayant moins de 30 ans	-0.3%	0.00297
Grèce	2010	Part des travailleurs indépendants ayant moins de 30 ans	+1.2%	0.01171
Pays-Bas	2007	Part des travailleurs indépendants ayant moins de 30 ans	+1.0%	0.00961
Espagne	2014	Part des travailleurs indépendants ayant moins de 30 ans	+1.1%	0.01101
États-Unis	2006	Part des travailleurs indépendants ayant moins de 30 ans	+0.2%	0.00192
Pays-Bas	2006	Part des travailleurs indépendants ayant moins de 30 ans	+0.4%	0.0044
Canada	2009	Part des travailleurs indépendants ayant moins de 30 ans	+1.7%	0.01652
Suède	2013	Part des travailleurs indépendants ayant moins de 30 ans	+2.6%	0.02568
Afrique du Sud	2014	Part des travailleurs indépendants ayant moins de 30 ans	-2.6%	0.02596
Espagne	2011	Part des travailleurs indépendants ayant moins de 30 ans	+1.3%	0.01317
Finlande	2003	Part des travailleurs indépendants ayant moins de 30 ans	-1.8%	0.01819
Pays-Bas	2004	Part des travailleurs indépendants ayant moins de 30 ans	-0.4%	0.00359
Hongrie	2015	Part des travailleurs indépendants ayant moins de 30 ans	+1.8%	0.018
Pologne	2011	Part des travailleurs indépendants ayant moins de 30 ans	-1.7%	0.01661
Finlande	2008	Part des travailleurs indépendants ayant moins de 30 ans	+1.3%	0.01349
Autriche	2007	Part des travailleurs indépendants ayant moins de 30 ans	-5.0%	0.04977
Mexique	2012	Part des travailleurs indépendants ayant moins de 30 ans	+1.0%	0.01042
Slovénie	2015	Part des travailleurs indépendants ayant moins de 30 ans	-4.3%	0.04338
Afrique du Sud	2012	Part des travailleurs indépendants ayant moins de 30 ans	-3.0%	0.03025
République tchèque	2014	Part des travailleurs indépendants ayant moins de 30 ans	+0.4%	0.0045
République tchèque	2012	Part des travailleurs indépendants ayant moins de 30 ans	-0.0%	9.99999999998e-06
Royaume-Uni	2011	Part des travailleurs indépendants ayant moins de 30 ans	-1.0%	0.01043
Suède	2014	Part des travailleurs indépendants ayant moins de 30 ans	+2.5%	0.02483
Mexique	2010	Part des travailleurs indépendants ayant moins de 30 ans	+1.5%	0.01491
Portugal	2007	Part des travailleurs indépendants ayant moins de 30 ans	-3.0%	0.0305
Espagne	2007	Part des travailleurs indépendants ayant moins de 30 ans	+0.5%	0.0047
Turquie	2012	Part des travailleurs indépendants ayant moins de 30 ans	+1.7%	0.01743
Chili	2011	Part des travailleurs indépendants ayant moins de 30 ans	+0.6%	0.00592
Allemagne	2009	Part des travailleurs indépendants ayant moins de 30 ans	+1.1%	0.01065
France	2015	Part des travailleurs indépendants ayant moins de 30 ans	+1.8%	0.01782
Pologne	2014	Part des travailleurs indépendants ayant moins de 30 ans	-1.0%	0.0103
République slovaque	2005	Part des travailleurs indépendants ayant moins de 30 ans	-2.7%	0.02716
Suisse	2005	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00778
Grèce	2014	Part des travailleurs indépendants ayant moins de 30 ans	-0.6%	0.006
Japon	2014	Part des travailleurs indépendants ayant moins de 30 ans	+2.0%	0.02017
Pologne	2003	Part des travailleurs indépendants ayant moins de 30 ans	+0.7%	0.00702
Turquie	2010	Part des travailleurs indépendants ayant moins de 30 ans	+2.0%	0.01988
Grèce	2013	Part des travailleurs indépendants ayant moins de 30 ans	-0.4%	0.00388
Belgique	2014	Part des travailleurs indépendants ayant moins de 30 ans	+3.4%	0.03439
Norvège	2014	Part des travailleurs indépendants ayant moins de 30 ans	+3.1%	0.0315
Italie	2008	Part des travailleurs indépendants ayant moins de 30 ans	+4.1%	0.04074
États-Unis	2010	Part des travailleurs indépendants ayant moins de 30 ans	-0.6%	0.00579
Royaume-Uni	2012	Part des travailleurs indépendants ayant moins de 30 ans	-1.3%	0.01266
Pologne	2010	Part des travailleurs indépendants ayant moins de 30 ans	-1.1%	0.01139
Pologne	2008	Part des travailleurs indépendants ayant moins de 30 ans	-0.3%	0.00297
Autriche	2012	Part des travailleurs indépendants ayant moins de 30 ans	-3.9%	0.0392
Portugal	2004	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00827
Royaume-Uni	2006	Part des travailleurs indépendants ayant moins de 30 ans	-1.9%	0.01854
Portugal	2003	Part des travailleurs indépendants ayant moins de 30 ans	-0.8%	0.00835
République slovaque	2010	Part des travailleurs indépendants ayant moins de 30 ans	+0.4%	0.00382
Hongrie	2005	Part des travailleurs indépendants ayant moins de 30 ans	+1.1%	0.0111
Afrique du Sud	2015	Part des travailleurs indépendants ayant moins de 30 ans	-1.8%	0.0175
Allemagne	2005	Part des travailleurs indépendants ayant moins de 30 ans	+1.0%	0.00988
République slovaque	2011	Part des travailleurs indépendants ayant moins de 30 ans	-1.5%	0.01464
Belgique	2009	Part des travailleurs indépendants ayant moins de 30 ans	+3.3%	0.03303
Norvège	2009	Part des travailleurs indépendants ayant moins de 30 ans	+0.9%	0.00928
Italie	2011	Part des travailleurs indépendants ayant moins de 30 ans	+3.8%	0.03787
Italie	2014	Part des travailleurs indépendants ayant moins de 30 ans	+3.5%	0.03473
Belgique	2000	Part des travailleurs indépendants ayant moins de 30 ans	-6.1%	0.0615
Portugal	2001	Part des travailleurs indépendants ayant moins de 30 ans	-1.9%	0.01907
Pologne	2007	Part des travailleurs indépendants ayant moins de 30 ans	-0.6%	0.00565
Israël	2010	Part des travailleurs indépendants ayant moins de 30 ans	-2.8%	0.028
Canada	2013	Part des travailleurs indépendants ayant moins de 30 ans	+0.7%	0.00726
Italie	2007	Part des travailleurs indépendants ayant moins de 30 ans	+4.3%	0.04338
