Mexique	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-7.2%	0.07166
Portugal	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-28.6%	0.28567
Suisse	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.3%	0.14344
République slovaque	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-47.9%	0.47943
Islande	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-26.9%	0.26892
Pologne	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.9%	0.15946
Mexique	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-7.8%	0.07796
Italie	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.8%	0.20812
France	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.4%	0.20377
Italie	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.4%	0.21379
République tchèque	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-34.7%	0.34734
Japon	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.9%	0.16909
Royaume-Uni	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-28.8%	0.28785
Royaume-Uni	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-27.8%	0.27831
France	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.8%	0.19766
Grèce	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.0%	0.15003
Slovénie	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.2%	0.21217
Irlande	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.0%	0.23021
Canada	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.0%	0.10972
Grèce	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-12.5%	0.12455
Islande	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-25.8%	0.25816
États-Unis	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.5%	0.18486
Suède	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.6%	0.21621
Islande	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-25.1%	0.25056
Finlande	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.2%	0.16234
Pays-Bas	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-10.5%	0.10502
Afrique du Sud	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.6%	0.19604
Norvège	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.8%	0.18798
Espagne	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.3%	0.19336
Allemagne	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.6%	0.17633
Luxembourg	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-3.6%	0.03589
Slovénie	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-26.3%	0.26302
Afrique du Sud	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.3%	0.1828
Grèce	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.1%	0.16125
Suisse	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.9%	0.14938
Suède	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.7%	0.15668
République slovaque	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-42.7%	0.42682
Belgique	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.4%	0.1741
Luxembourg	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-3.8%	0.03812
Portugal	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.6%	0.23571
Suisse	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.5%	0.11516
Afrique du Sud	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.0%	0.17008
France	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.20156
Pays-Bas	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.3%	0.15297
Espagne	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-24.4%	0.24433
Italie	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.8%	0.19844
Irlande	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.6%	0.21568
République slovaque	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-45.3%	0.45346
Pologne	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-13.1%	0.13052
Autriche	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.6%	0.17581
Allemagne	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.0%	0.18959
Irlande	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.9%	0.22942
Turquie	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	+3.1%	0.03053
Finlande	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.2022
Islande	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.9%	0.21938
Portugal	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-27.4%	0.27365
Slovénie	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.4%	0.23388
France	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.20195
France	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.9%	0.1989
Grèce	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.1%	0.15099
Hongrie	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.5%	0.22451
Norvège	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.9%	0.1988
Slovénie	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.8%	0.21845
Pays-Bas	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-13.6%	0.1357
Espagne	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.1%	0.18122
Autriche	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.4%	0.16375
Belgique	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.1%	0.21051
République tchèque	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-31.1%	0.31141
Suède	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.2%	0.18213
Pays-Bas	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.5%	0.1548
France	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.1%	0.1915
Royaume-Uni	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-26.3%	0.26314
Danemark	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.5%	0.22493
République slovaque	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-33.3%	0.33267
Danemark	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.6%	0.17639
Espagne	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.8%	0.22784
Pologne	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.7%	0.11725
Suisse	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.4%	0.15407
Israël	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.9%	0.16908
Israël	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.0%	0.15024
Hongrie	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.9%	0.20875
Espagne	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.1%	0.19072
Autriche	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.8%	0.14799
Royaume-Uni	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-32.3%	0.32345
Turquie	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	+8.0%	0.07969
Royaume-Uni	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-30.1%	0.30132
France	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.6%	0.18609
Royaume-Uni	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-30.5%	0.30497
Allemagne	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.7%	0.19726
Chili	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.9%	0.17865
Finlande	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.3%	0.1633
Luxembourg	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-7.9%	0.07852
Pologne	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-9.4%	0.09395
Italie	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.8%	0.20805
Irlande	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.20229
Espagne	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.1%	0.20124
Canada	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.6%	0.11572
États-Unis	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.9%	0.20926
Israël	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.0%	0.16048
Belgique	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.1%	0.20058
Suède	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.4%	0.18431
Mexique	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-6.4%	0.06352
Suisse	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.1%	0.15103
Pologne	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.7%	0.16746
Danemark	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.1%	0.16073
Espagne	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.7%	0.23667
Turquie	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	+5.5%	0.05509
République slovaque	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-47.7%	0.47698
Israël	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.6%	0.16569
Pologne	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.7%	0.11672
Pays-Bas	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.5%	0.15498
Nouvelle-Zélande	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.9%	0.179
Portugal	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.5%	0.18467
Norvège	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.7%	0.22731
République slovaque	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-30.4%	0.30355
France	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.2%	0.21156
Allemagne	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.9%	0.1893
Allemagne	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.1%	0.18086
États-Unis	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.9%	0.19907
Luxembourg	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-6.6%	0.06568
Estonie	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-27.1%	0.27127
Luxembourg	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-8.8%	0.08776
Turquie	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	+3.5%	0.03474
Suisse	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-12.9%	0.12936
Pologne	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.9%	0.16931
Royaume-Uni	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-28.6%	0.28604
Italie	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.1%	0.21102
Pays-Bas	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.6%	0.14607
Portugal	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-26.1%	0.26135
Slovénie	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.1%	0.23108
Danemark	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.5%	0.19454
Pays-Bas	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-12.9%	0.12938
Italie	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.7%	0.20656
Pays-Bas	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.9%	0.11878
Israël	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.6%	0.1455
République tchèque	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-35.3%	0.35336
République slovaque	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-37.3%	0.37273
France	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.3%	0.20334
Nouvelle-Zélande	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.202
Royaume-Uni	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-30.8%	0.30779
Hongrie	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.7%	0.16709
Suisse	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.6%	0.16578
Pays-Bas	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.6%	0.15585
Luxembourg	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-3.9%	0.03888
Pologne	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-13.5%	0.13487
Luxembourg	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-7.6%	0.07563
Hongrie	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.3%	0.21276
République slovaque	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-32.6%	0.32614
Espagne	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.7%	0.21719
Estonie	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.7%	0.20729
Grèce	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.2%	0.16159
Norvège	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.1%	0.19132
Pologne	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-13.0%	0.13016
République tchèque	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-34.9%	0.34877
Suède	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.4%	0.18379
États-Unis	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.0%	0.2199
Suisse	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-13.7%	0.13667
Hongrie	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.6%	0.22566
Luxembourg	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-7.1%	0.0707
Islande	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-27.0%	0.26985
Mexique	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-7.7%	0.07717
États-Unis	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.8%	0.19812
Allemagne	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.7%	0.19746
France	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.8%	0.20777
Pays-Bas	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.2%	0.16167
Royaume-Uni	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-30.1%	0.30068
Belgique	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.20181
Royaume-Uni	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-26.8%	0.26757
Nouvelle-Zélande	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.0%	0.19
Mexique	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-5.6%	0.05617
Canada	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.7%	0.11723
Irlande	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.0%	0.19997
Suisse	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.5%	0.1554
Italie	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.7%	0.21746
Autriche	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.3%	0.15268
République tchèque	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-30.2%	0.30153
Suisse	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-9.4%	0.09406
Belgique	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.5%	0.19465
Israël	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.5%	0.16538
Irlande	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.6%	0.18553
Islande	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-28.2%	0.28177
Norvège	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.4%	0.22441
Portugal	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-26.1%	0.26121
Slovénie	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.1%	0.20106
Turquie	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-0.2%	0.00198
Royaume-Uni	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-30.1%	0.30065
République tchèque	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-35.0%	0.3496
Nouvelle-Zélande	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.5%	0.175
Irlande	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-28.0%	0.27961
Pologne	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.9%	0.15927
Espagne	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.3%	0.21284
Allemagne	2014	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.4%	0.20372
Italie	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.6%	0.17603
Portugal	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-27.5%	0.27523
Suisse	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-13.3%	0.13335
Pays-Bas	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-12.3%	0.12333
Hongrie	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.2%	0.23166
Pologne	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.5%	0.15517
Hongrie	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.8%	0.23791
Turquie	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-2.5%	0.02509
Irlande	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.7%	0.17673
Allemagne	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.4%	0.19422
Canada	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-11.9%	0.11932
République slovaque	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-36.7%	0.36654
République tchèque	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-33.3%	0.3333
Israël	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.4%	0.17438
États-Unis	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.3%	0.19325
France	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.3%	0.20287
Hongrie	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.1%	0.2307
Finlande	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.1%	0.2009
Hongrie	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-24.2%	0.24156
Italie	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.1%	0.21082
Irlande	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.8%	0.21816
Grèce	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.6%	0.16596
Autriche	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.2%	0.16249
Portugal	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-25.8%	0.25801
États-Unis	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.4%	0.2041
Slovénie	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.9%	0.18913
Portugal	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-25.9%	0.25925
Slovénie	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-16.6%	0.16575
Hongrie	2013	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.2%	0.19244
Espagne	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.8%	0.22798
Slovénie	2002	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.8%	0.20773
Afrique du Sud	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-13.4%	0.13354
Finlande	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.3%	0.21276
Hongrie	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-22.9%	0.22882
Allemagne	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-18.7%	0.1868
Italie	2009	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.5%	0.20534
Grèce	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.6%	0.15581
Espagne	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-23.1%	0.23105
Suède	2008	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.2%	0.21165
Norvège	2004	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.2%	0.19217
Slovénie	2006	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.2%	0.2021
Danemark	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.2%	0.1916
Royaume-Uni	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-31.2%	0.3123
République tchèque	2001	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-28.5%	0.28465
Italie	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-17.5%	0.17537
États-Unis	2005	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.1%	0.21084
Japon	2015	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-14.3%	0.14279
Turquie	2011	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	+4.7%	0.04714
Suisse	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-10.4%	0.10443
Belgique	2012	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-21.2%	0.21202
Islande	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.9%	0.20861
Irlande	2000	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-20.5%	0.20541
Autriche	2007	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.1%	0.1512
France	2003	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-19.5%	0.1948
Pays-Bas	2010	Part des travailleurs indépendants dans le secteur manufacturier ou la construction	-15.5%	0.15516
