Grèce	2000	Part des personnes en emploi étant employeurs	-6.5%	0.06536
Japon	2012	Part des personnes en emploi étant employeurs	-2.1%	0.02135
Canada	2015	Part des personnes en emploi étant employeurs	-3.3%	0.03301
Nouvelle-Zélande	2008	Part des personnes en emploi étant employeurs	-3.7%	0.03653
Brésil	2001	Part des personnes en emploi étant employeurs	-3.0%	0.03018
Suisse	2016	Part des personnes en emploi étant employeurs	-4.4%	0.0437612318993
Norvège	2009	Part des personnes en emploi étant employeurs	-1.9%	0.01928
Turquie	2013	Part des personnes en emploi étant employeurs	-4.8%	0.04789
Israël	2011	Part des personnes en emploi étant employeurs	-4.8%	0.0484
République tchèque	2005	Part des personnes en emploi étant employeurs	-3.1%	0.03051
République tchèque	2001	Part des personnes en emploi étant employeurs	-3.5%	0.03545
Luxembourg	2013	Part des personnes en emploi étant employeurs	-1.4%	0.01376
Italie	2010	Part des personnes en emploi étant employeurs	-5.0%	0.04956
États-Unis	2006	Part des personnes en emploi étant employeurs	-3.0%	0.03034
Finlande	2005	Part des personnes en emploi étant employeurs	-3.5%	0.03528
Pays-Bas	2004	Part des personnes en emploi étant employeurs	-3.1%	0.03051
République tchèque	2016	Part des personnes en emploi étant employeurs	-2.6%	0.0261484098434
République tchèque	2012	Part des personnes en emploi étant employeurs	-2.8%	0.02779
Italie	2000	Part des personnes en emploi étant employeurs	-6.7%	0.06734
France	2014	Part des personnes en emploi étant employeurs	-4.1%	0.04145
Belgique	2010	Part des personnes en emploi étant employeurs	-3.8%	0.03755
Suisse	2002	Part des personnes en emploi étant employeurs	-5.1%	0.05141
Luxembourg	2007	Part des personnes en emploi étant employeurs	-2.0%	0.02029
République slovaque	2003	Part des personnes en emploi étant employeurs	-2.2%	0.0225
Islande	2000	Part des personnes en emploi étant employeurs	-5.4%	0.05407
Estonie	2009	Part des personnes en emploi étant employeurs	-4.4%	0.04396
Finlande	2002	Part des personnes en emploi étant employeurs	-3.6%	0.03595
Pays-Bas	2014	Part des personnes en emploi étant employeurs	-3.5%	0.03499
Corée	2005	Part des personnes en emploi étant employeurs	-6.4%	0.06435
Danemark	2005	Part des personnes en emploi étant employeurs	-4.3%	0.04329
Norvège	2001	Part des personnes en emploi étant employeurs	-1.4%	0.01374
Espagne	2016	Part des personnes en emploi étant employeurs	-2.8%	0.0278610634804
Turquie	2014	Part des personnes en emploi étant employeurs	-4.6%	0.04611
Islande	2007	Part des personnes en emploi étant employeurs	-3.9%	0.03878
République tchèque	2002	Part des personnes en emploi étant employeurs	-3.4%	0.03388
Autriche	2003	Part des personnes en emploi étant employeurs	-3.8%	0.03834
Norvège	2011	Part des personnes en emploi étant employeurs	-1.5%	0.01534
Corée	2000	Part des personnes en emploi étant employeurs	-6.6%	0.06648
Mexique	2007	Part des personnes en emploi étant employeurs	-4.1%	0.04087
République tchèque	2013	Part des personnes en emploi étant employeurs	-2.6%	0.02556
Danemark	2016	Part des personnes en emploi étant employeurs	-2.9%	0.0287060022354
Canada	2010	Part des personnes en emploi étant employeurs	-3.9%	0.03879
Espagne	2005	Part des personnes en emploi étant employeurs	-3.4%	0.03364
Pays-Bas	2012	Part des personnes en emploi étant employeurs	-3.4%	0.03356
Suisse	2006	Part des personnes en emploi étant employeurs	-5.6%	0.05606
Nouvelle-Zélande	2009	Part des personnes en emploi étant employeurs	-3.6%	0.03574
Danemark	2003	Part des personnes en emploi étant employeurs	-3.8%	0.03776
République slovaque	2008	Part des personnes en emploi étant employeurs	-2.7%	0.02708
France	2004	Part des personnes en emploi étant employeurs	-4.0%	0.03971
France	2009	Part des personnes en emploi étant employeurs	-4.3%	0.04331
République tchèque	2006	Part des personnes en emploi étant employeurs	-3.2%	0.03218
Suède	2002	Part des personnes en emploi étant employeurs	-4.5%	0.04523
Finlande	2001	Part des personnes en emploi étant employeurs	-3.3%	0.03339
Italie	2004	Part des personnes en emploi étant employeurs	-4.8%	0.04804
Brésil	2013	Part des personnes en emploi étant employeurs	-2.1%	0.02067
Mexique	2011	Part des personnes en emploi étant employeurs	-3.7%	0.03671
Nouvelle-Zélande	2006	Part des personnes en emploi étant employeurs	-3.7%	0.03728
Irlande	2003	Part des personnes en emploi étant employeurs	-5.7%	0.05729
Suède	2013	Part des personnes en emploi étant employeurs	-3.9%	0.03896
Portugal	2003	Part des personnes en emploi étant employeurs	-5.1%	0.05053
Irlande	2015	Part des personnes en emploi étant employeurs	-4.2%	0.0418
Nouvelle-Zélande	2011	Part des personnes en emploi étant employeurs	-3.7%	0.037
Irlande	2013	Part des personnes en emploi étant employeurs	-3.8%	0.03759
Irlande	2012	Part des personnes en emploi étant employeurs	-4.3%	0.04291
Finlande	2015	Part des personnes en emploi étant employeurs	-3.9%	0.03929
Brésil	2003	Part des personnes en emploi étant employeurs	-2.9%	0.0287
Allemagne	2011	Part des personnes en emploi étant employeurs	-4.0%	0.04009
États-Unis	2001	Part des personnes en emploi étant employeurs	-3.4%	0.03377
Luxembourg	2012	Part des personnes en emploi étant employeurs	-2.2%	0.02153
Norvège	2014	Part des personnes en emploi étant employeurs	-2.0%	0.02034
Allemagne	2012	Part des personnes en emploi étant employeurs	-4.0%	0.04009
Italie	2003	Part des personnes en emploi étant employeurs	-7.3%	0.07341
Royaume-Uni	2007	Part des personnes en emploi étant employeurs	-2.4%	0.02415
Grèce	2015	Part des personnes en emploi étant employeurs	-4.2%	0.04234
Australie	2013	Part des personnes en emploi étant employeurs	-1.0%	0.01045
Allemagne	2000	Part des personnes en emploi étant employeurs	-4.2%	0.04169
Royaume-Uni	2011	Part des personnes en emploi étant employeurs	-2.1%	0.02116
Luxembourg	2001	Part des personnes en emploi étant employeurs	-3.7%	0.03744
Allemagne	2008	Part des personnes en emploi étant employeurs	-3.9%	0.03925
Nouvelle-Zélande	2001	Part des personnes en emploi étant employeurs	-4.6%	0.04561
Turquie	2008	Part des personnes en emploi étant employeurs	-6.1%	0.06058
Belgique	2009	Part des personnes en emploi étant employeurs	-3.9%	0.03921
États-Unis	2012	Part des personnes en emploi étant employeurs	-2.8%	0.0282
République slovaque	2009	Part des personnes en emploi étant employeurs	-2.7%	0.02749
Slovénie	2016	Part des personnes en emploi étant employeurs	-3.2%	0.032313349247
Hongrie	2004	Part des personnes en emploi étant employeurs	-3.9%	0.03929
Danemark	2014	Part des personnes en emploi étant employeurs	-3.3%	0.03297
Japon	2015	Part des personnes en emploi étant employeurs	-1.8%	0.01791
Suisse	2015	Part des personnes en emploi étant employeurs	-4.3%	0.04309
Grèce	2001	Part des personnes en emploi étant employeurs	-6.9%	0.06916
France	2003	Part des personnes en emploi étant employeurs	-4.1%	0.04064
Pays-Bas	2008	Part des personnes en emploi étant employeurs	-3.6%	0.03612
République slovaque	2012	Part des personnes en emploi étant employeurs	-2.1%	0.02092
Autriche	2015	Part des personnes en emploi étant employeurs	-3.9%	0.03854
Corée	2016	Part des personnes en emploi étant employeurs	-4.4%	0.043907024856
Norvège	2013	Part des personnes en emploi étant employeurs	-1.5%	0.0148
France	2010	Part des personnes en emploi étant employeurs	-4.5%	0.04451
Norvège	2005	Part des personnes en emploi étant employeurs	-1.1%	0.0112
Slovénie	2005	Part des personnes en emploi étant employeurs	-2.5%	0.02464
Norvège	2006	Part des personnes en emploi étant employeurs	-1.7%	0.01651
République tchèque	2009	Part des personnes en emploi étant employeurs	-3.1%	0.03097
Grèce	2012	Part des personnes en emploi étant employeurs	-4.8%	0.04814
Danemark	2009	Part des personnes en emploi étant employeurs	-4.1%	0.0413
République slovaque	2001	Part des personnes en emploi étant employeurs	-1.8%	0.01793
Islande	2011	Part des personnes en emploi étant employeurs	-3.1%	0.03136
Royaume-Uni	2014	Part des personnes en emploi étant employeurs	-1.9%	0.01925
Slovénie	2003	Part des personnes en emploi étant employeurs	-2.6%	0.02571
États-Unis	2011	Part des personnes en emploi étant employeurs	-2.7%	0.02743
Islande	2014	Part des personnes en emploi étant employeurs	-4.1%	0.04142
Danemark	2008	Part des personnes en emploi étant employeurs	-4.0%	0.03977
Brésil	2004	Part des personnes en emploi étant employeurs	-2.7%	0.02728
Mexique	2003	Part des personnes en emploi étant employeurs	-3.9%	0.03895
Belgique	2001	Part des personnes en emploi étant employeurs	-4.2%	0.04173
Afrique du Sud	2012	Part des personnes en emploi étant employeurs	-5.0%	0.04957
République tchèque	2008	Part des personnes en emploi étant employeurs	-3.0%	0.02964
Pologne	2007	Part des personnes en emploi étant employeurs	-2.3%	0.02329
Suède	2004	Part des personnes en emploi étant employeurs	-4.1%	0.04125
Suisse	2009	Part des personnes en emploi étant employeurs	-4.7%	0.04731
Norvège	2008	Part des personnes en emploi étant employeurs	-1.5%	0.01545
États-Unis	2000	Part des personnes en emploi étant employeurs	-3.3%	0.0328
Italie	2014	Part des personnes en emploi étant employeurs	-4.5%	0.04547
Belgique	2011	Part des personnes en emploi étant employeurs	-4.1%	0.04077
Brésil	2006	Part des personnes en emploi étant employeurs	-2.9%	0.02931
Corée	2013	Part des personnes en emploi étant employeurs	-4.6%	0.04559
Danemark	2000	Part des personnes en emploi étant employeurs	-5.1%	0.0508
Brésil	2002	Part des personnes en emploi étant employeurs	-2.7%	0.02685
Australie	2007	Part des personnes en emploi étant employeurs	-1.1%	0.0109
Corée	2009	Part des personnes en emploi étant employeurs	-5.0%	0.05048
Nouvelle-Zélande	2003	Part des personnes en emploi étant employeurs	-5.0%	0.05028
Mexique	2004	Part des personnes en emploi étant employeurs	-3.8%	0.03762
Nouvelle-Zélande	2010	Part des personnes en emploi étant employeurs	-3.4%	0.03425
Australie	2008	Part des personnes en emploi étant employeurs	-1.2%	0.01166
Royaume-Uni	2004	Part des personnes en emploi étant employeurs	-2.5%	0.02461
Suède	2016	Part des personnes en emploi étant employeurs	-3.6%	0.0356464147568
Hongrie	2011	Part des personnes en emploi étant employeurs	-3.9%	0.03892
Espagne	2004	Part des personnes en emploi étant employeurs	-3.6%	0.03637
Australie	2011	Part des personnes en emploi étant employeurs	-1.1%	0.01122
Hongrie	2013	Part des personnes en emploi étant employeurs	-3.8%	0.03752
Mexique	2014	Part des personnes en emploi étant employeurs	-3.1%	0.03083
Suisse	2008	Part des personnes en emploi étant employeurs	-5.2%	0.05221
Nouvelle-Zélande	2005	Part des personnes en emploi étant employeurs	-4.1%	0.04055
Pays-Bas	2005	Part des personnes en emploi étant employeurs	-3.4%	0.03368
Suède	2005	Part des personnes en emploi étant employeurs	-4.4%	0.04384
Luxembourg	2002	Part des personnes en emploi étant employeurs	-3.9%	0.03901
Japon	2013	Part des personnes en emploi étant employeurs	-2.0%	0.01999
Danemark	2015	Part des personnes en emploi étant employeurs	-3.2%	0.03187
Norvège	2007	Part des personnes en emploi étant employeurs	-1.6%	0.01571
Hongrie	2014	Part des personnes en emploi étant employeurs	-3.8%	0.03802
Espagne	2012	Part des personnes en emploi étant employeurs	-3.3%	0.0326
Espagne	2015	Part des personnes en emploi étant employeurs	-3.0%	0.02997
Espagne	2014	Part des personnes en emploi étant employeurs	-2.9%	0.02868
Suède	2008	Part des personnes en emploi étant employeurs	-4.1%	0.04051
Belgique	2014	Part des personnes en emploi étant employeurs	-3.2%	0.0317
Luxembourg	2015	Part des personnes en emploi étant employeurs	-2.2%	0.02185
Allemagne	2010	Part des personnes en emploi étant employeurs	-4.0%	0.03981
Nouvelle-Zélande	2004	Part des personnes en emploi étant employeurs	-4.6%	0.0462
République slovaque	2006	Part des personnes en emploi étant employeurs	-2.2%	0.02188
Danemark	2013	Part des personnes en emploi étant employeurs	-3.2%	0.03246
Espagne	2001	Part des personnes en emploi étant employeurs	-3.4%	0.03376
Grèce	2009	Part des personnes en emploi étant employeurs	-6.8%	0.06765
Islande	2002	Part des personnes en emploi étant employeurs	-6.9%	0.06864
Autriche	2006	Part des personnes en emploi étant employeurs	-4.0%	0.03975
Israël	2008	Part des personnes en emploi étant employeurs	-5.1%	0.05102
Suisse	2007	Part des personnes en emploi étant employeurs	-4.9%	0.04888
Slovénie	2002	Part des personnes en emploi étant employeurs	-3.2%	0.03235
Finlande	2007	Part des personnes en emploi étant employeurs	-3.5%	0.0347
République tchèque	2004	Part des personnes en emploi étant employeurs	-3.4%	0.03438
Slovénie	2008	Part des personnes en emploi étant employeurs	-2.7%	0.02728
Australie	2006	Part des personnes en emploi étant employeurs	-1.1%	0.01149
Nouvelle-Zélande	2000	Part des personnes en emploi étant employeurs	-4.6%	0.04642
Portugal	2001	Part des personnes en emploi étant employeurs	-5.5%	0.05458
Luxembourg	2008	Part des personnes en emploi étant employeurs	-2.1%	0.02069
Allemagne	2002	Part des personnes en emploi étant employeurs	-4.1%	0.04098
Portugal	2005	Part des personnes en emploi étant employeurs	-4.8%	0.04828
Irlande	2014	Part des personnes en emploi étant employeurs	-4.2%	0.04206
Royaume-Uni	2005	Part des personnes en emploi étant employeurs	-2.5%	0.02492
Norvège	2012	Part des personnes en emploi étant employeurs	-1.5%	0.01456
Israël	2010	Part des personnes en emploi étant employeurs	-5.1%	0.051
Mexique	2000	Part des personnes en emploi étant employeurs	-3.9%	0.03861
Autriche	2016	Part des personnes en emploi étant employeurs	-3.8%	0.0377425861359
Grèce	2004	Part des personnes en emploi étant employeurs	-6.8%	0.06784
Afrique du Sud	2010	Part des personnes en emploi étant employeurs	-4.6%	0.04635
Belgique	2013	Part des personnes en emploi étant employeurs	-3.7%	0.03675
Corée	2008	Part des personnes en emploi étant employeurs	-5.1%	0.05097
Slovénie	2010	Part des personnes en emploi étant employeurs	-3.1%	0.03077
Portugal	2012	Part des personnes en emploi étant employeurs	-3.2%	0.03155
Belgique	2005	Part des personnes en emploi étant employeurs	-4.2%	0.04156
Luxembourg	2000	Part des personnes en emploi étant employeurs	-3.1%	0.03101
Autriche	2011	Part des personnes en emploi étant employeurs	-4.2%	0.04158
Belgique	2006	Part des personnes en emploi étant employeurs	-4.0%	0.03962
Portugal	2013	Part des personnes en emploi étant employeurs	-3.6%	0.03621
France	2005	Part des personnes en emploi étant employeurs	-4.2%	0.04212
Hongrie	2007	Part des personnes en emploi étant employeurs	-3.8%	0.03764
Portugal	2016	Part des personnes en emploi étant employeurs	-3.1%	0.0314830112457
Espagne	2002	Part des personnes en emploi étant employeurs	-3.3%	0.03289
Suède	2000	Part des personnes en emploi étant employeurs	-4.2%	0.04214
Autriche	2005	Part des personnes en emploi étant employeurs	-4.3%	0.04259
Hongrie	2010	Part des personnes en emploi étant employeurs	-3.8%	0.03784
Chili	2012	Part des personnes en emploi étant employeurs	-3.1%	0.03109
Afrique du Sud	2015	Part des personnes en emploi étant employeurs	-4.9%	0.04904
France	2016	Part des personnes en emploi étant employeurs	-3.7%	0.0370782566071
Canada	2011	Part des personnes en emploi étant employeurs	-3.5%	0.03482
Portugal	2008	Part des personnes en emploi étant employeurs	-4.0%	0.0399
Pologne	2004	Part des personnes en emploi étant employeurs	-2.3%	0.02279
Pologne	2009	Part des personnes en emploi étant employeurs	-2.6%	0.02578
Japon	2016	Part des personnes en emploi étant employeurs	-2.1%	0.0211923292421
Belgique	2008	Part des personnes en emploi étant employeurs	-3.8%	0.03795
Hongrie	2005	Part des personnes en emploi étant employeurs	-4.2%	0.04244
Portugal	2006	Part des personnes en emploi étant employeurs	-4.1%	0.04059
Chili	2011	Part des personnes en emploi étant employeurs	-2.9%	0.02881
Norvège	2000	Part des personnes en emploi étant employeurs	-1.3%	0.01349
Turquie	2007	Part des personnes en emploi étant employeurs	-5.8%	0.05816
Autriche	2009	Part des personnes en emploi étant employeurs	-3.9%	0.03946
République slovaque	2014	Part des personnes en emploi étant employeurs	-2.4%	0.02427
Irlande	2004	Part des personnes en emploi étant employeurs	-5.3%	0.05303
Allemagne	2014	Part des personnes en emploi étant employeurs	-3.7%	0.03738
Islande	2005	Part des personnes en emploi étant employeurs	-4.9%	0.04912
Mexique	2015	Part des personnes en emploi étant employeurs	-3.0%	0.03
Allemagne	2013	Part des personnes en emploi étant employeurs	-3.9%	0.03915
Slovénie	2015	Part des personnes en emploi étant employeurs	-2.8%	0.02791
Italie	2013	Part des personnes en emploi étant employeurs	-4.5%	0.0454
Corée	2003	Part des personnes en emploi étant employeurs	-7.1%	0.07091
Slovénie	2011	Part des personnes en emploi étant employeurs	-2.9%	0.02891
Mexique	2005	Part des personnes en emploi étant employeurs	-4.2%	0.04152
Pologne	2014	Part des personnes en emploi étant employeurs	-2.4%	0.02371
Pologne	2015	Part des personnes en emploi étant employeurs	-2.4%	0.02357
Finlande	2006	Part des personnes en emploi étant employeurs	-3.6%	0.03559
Norvège	2004	Part des personnes en emploi étant employeurs	-1.2%	0.01205
République tchèque	2014	Part des personnes en emploi étant employeurs	-3.1%	0.03133
États-Unis	2014	Part des personnes en emploi étant employeurs	-2.0%	0.02048
Islande	2016	Part des personnes en emploi étant employeurs	-3.3%	0.0329234290123
Suède	2015	Part des personnes en emploi étant employeurs	-3.4%	0.03442
Luxembourg	2006	Part des personnes en emploi étant employeurs	-2.1%	0.02104
Luxembourg	2014	Part des personnes en emploi étant employeurs	-2.1%	0.02089
Allemagne	2005	Part des personnes en emploi étant employeurs	-4.0%	0.03975
Grèce	2003	Part des personnes en emploi étant employeurs	-6.2%	0.06176
Belgique	2007	Part des personnes en emploi étant employeurs	-4.0%	0.03973
Suisse	2012	Part des personnes en emploi étant employeurs	-5.0%	0.05043
Estonie	2014	Part des personnes en emploi étant employeurs	-4.0%	0.04035
Canada	2009	Part des personnes en emploi étant employeurs	-4.0%	0.04042
Mexique	2009	Part des personnes en emploi étant employeurs	-3.6%	0.03609
États-Unis	2005	Part des personnes en emploi étant employeurs	-3.0%	0.03018
Israël	2009	Part des personnes en emploi étant employeurs	-5.5%	0.055
Australie	2012	Part des personnes en emploi étant employeurs	-1.1%	0.01082
France	2006	Part des personnes en emploi étant employeurs	-4.4%	0.04429
Suède	2007	Part des personnes en emploi étant employeurs	-4.4%	0.04445
Allemagne	2015	Part des personnes en emploi étant employeurs	-3.7%	0.0371
Espagne	2011	Part des personnes en emploi étant employeurs	-3.4%	0.03364
Turquie	2006	Part des personnes en emploi étant employeurs	-5.8%	0.05823
Allemagne	2001	Part des personnes en emploi étant employeurs	-4.1%	0.0408
Espagne	2008	Part des personnes en emploi étant employeurs	-3.9%	0.03892
Estonie	2008	Part des personnes en emploi étant employeurs	-3.6%	0.03577
Corée	2002	Part des personnes en emploi étant employeurs	-6.8%	0.06841
Finlande	2010	Part des personnes en emploi étant employeurs	-4.0%	0.0397
Norvège	2003	Part des personnes en emploi étant employeurs	-1.0%	0.01026
Suisse	2011	Part des personnes en emploi étant employeurs	-4.9%	0.04863
Mexique	2008	Part des personnes en emploi étant employeurs	-3.8%	0.03822
Brésil	2009	Part des personnes en emploi étant employeurs	-2.9%	0.02874
Pologne	2016	Part des personnes en emploi étant employeurs	-2.4%	0.0241865849495
États-Unis	2010	Part des personnes en emploi étant employeurs	-2.7%	0.02746
Allemagne	2016	Part des personnes en emploi étant employeurs	-3.5%	0.0351009202003
Israël	2015	Part des personnes en emploi étant employeurs	-4.6%	0.04646
France	2002	Part des personnes en emploi étant employeurs	-3.9%	0.03889
Belgique	2012	Part des personnes en emploi étant employeurs	-3.6%	0.03597
Suisse	2005	Part des personnes en emploi étant employeurs	-5.6%	0.05646
États-Unis	2004	Part des personnes en emploi étant employeurs	-3.1%	0.03133
Brésil	2008	Part des personnes en emploi étant employeurs	-2.7%	0.02735
Pologne	2005	Part des personnes en emploi étant employeurs	-2.2%	0.02194
Pologne	2002	Part des personnes en emploi étant employeurs	-2.4%	0.02388
Australie	2009	Part des personnes en emploi étant employeurs	-1.4%	0.01401
Grèce	2006	Part des personnes en emploi étant employeurs	-6.3%	0.06265
Espagne	2007	Part des personnes en emploi étant employeurs	-3.7%	0.03701
Estonie	2007	Part des personnes en emploi étant employeurs	-3.5%	0.03475
Finlande	2008	Part des personnes en emploi étant employeurs	-3.5%	0.03481
Hongrie	2015	Part des personnes en emploi étant employeurs	-3.6%	0.03622
Australie	2000	Part des personnes en emploi étant employeurs	-1.5%	0.01524
Pays-Bas	2011	Part des personnes en emploi étant employeurs	-3.4%	0.03414
Portugal	2015	Part des personnes en emploi étant employeurs	-3.7%	0.03719
Canada	2014	Part des personnes en emploi étant employeurs	-3.3%	0.03338
Islande	2008	Part des personnes en emploi étant employeurs	-3.9%	0.03926
Afrique du Sud	2013	Part des personnes en emploi étant employeurs	-4.7%	0.04733
Slovénie	2006	Part des personnes en emploi étant employeurs	-2.6%	0.02631
Italie	2001	Part des personnes en emploi étant employeurs	-7.1%	0.07119
Pays-Bas	2015	Part des personnes en emploi étant employeurs	-3.2%	0.03207
Luxembourg	2010	Part des personnes en emploi étant employeurs	-2.4%	0.02448
Belgique	2000	Part des personnes en emploi étant employeurs	-3.9%	0.03867
Allemagne	2003	Part des personnes en emploi étant employeurs	-4.3%	0.04313
Autriche	2007	Part des personnes en emploi étant employeurs	-4.1%	0.04062
Estonie	2015	Part des personnes en emploi étant employeurs	-3.3%	0.03344
Hongrie	2001	Part des personnes en emploi étant employeurs	-4.3%	0.04263
Suède	2006	Part des personnes en emploi étant employeurs	-4.3%	0.04288
Espagne	2010	Part des personnes en emploi étant employeurs	-3.6%	0.03558
Nouvelle-Zélande	2015	Part des personnes en emploi étant employeurs	-2.2%	0.0224
Italie	2016	Part des personnes en emploi étant employeurs	-3.9%	0.0386360955238
Pologne	2013	Part des personnes en emploi étant employeurs	-2.4%	0.02405
Suisse	2010	Part des personnes en emploi étant employeurs	-4.9%	0.04949
Canada	2007	Part des personnes en emploi étant employeurs	-3.9%	0.03873
Danemark	2001	Part des personnes en emploi étant employeurs	-5.2%	0.05155
Islande	2001	Part des personnes en emploi étant employeurs	-6.3%	0.0634
Finlande	2013	Part des personnes en emploi étant employeurs	-4.2%	0.04211
Grèce	2014	Part des personnes en emploi étant employeurs	-4.1%	0.04069
Autriche	2008	Part des personnes en emploi étant employeurs	-3.7%	0.03746
Irlande	2009	Part des personnes en emploi étant employeurs	-5.5%	0.05529
Luxembourg	2009	Part des personnes en emploi étant employeurs	-2.2%	0.0219
Hongrie	2012	Part des personnes en emploi étant employeurs	-4.0%	0.03959
Belgique	2004	Part des personnes en emploi étant employeurs	-4.0%	0.03978
Islande	2015	Part des personnes en emploi étant employeurs	-3.8%	0.03776
Grèce	2013	Part des personnes en emploi étant employeurs	-4.1%	0.04076
Royaume-Uni	2002	Part des personnes en emploi étant employeurs	-2.6%	0.0261
République slovaque	2000	Part des personnes en emploi étant employeurs	-1.8%	0.01833
Danemark	2012	Part des personnes en emploi étant employeurs	-3.7%	0.0373
Israël	2014	Part des personnes en emploi étant employeurs	-4.2%	0.04202
Norvège	2015	Part des personnes en emploi étant employeurs	-1.6%	0.01643
Islande	2012	Part des personnes en emploi étant employeurs	-3.6%	0.03587
Irlande	2016	Part des personnes en emploi étant employeurs	-4.0%	0.0398436522484
Italie	2002	Part des personnes en emploi étant employeurs	-7.2%	0.07166
Danemark	2010	Part des personnes en emploi étant employeurs	-3.7%	0.03676
Pays-Bas	2000	Part des personnes en emploi étant employeurs	-2.6%	0.02626
Portugal	2010	Part des personnes en emploi étant employeurs	-4.1%	0.04076
Suède	2010	Part des personnes en emploi étant employeurs	-3.9%	0.03929
Turquie	2016	Part des personnes en emploi étant employeurs	-4.6%	0.0458556115627
France	2007	Part des personnes en emploi étant employeurs	-4.0%	0.03997
Allemagne	2006	Part des personnes en emploi étant employeurs	-3.9%	0.03945
France	2011	Part des personnes en emploi étant employeurs	-4.1%	0.04116
